subject,theory,step,labelled,exemplar,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10
65,CR,900,label,2,0.592863986014,0.122325835119,0.668538425045,0.394564731569,0.577950127819,0.756298644482,0.350133152413,0.793924689696,0.0500753319797,0.112070658603,0.0256838647569
65,CR,900,label,3,0.514441297761,0.200065191983,0.611842344359,0.610313196583,0.837007657397,0.832411305191,0.17076017783,0.202302327261,0.0347929695428,0.129482455131,0.0439978872129
65,CR,900,no_label,4,0.406424292389,0.593523348915,0.202976439591,0.428501765088,0.103137729593,0.329132749759,0.215691847798,0.0391300336746,0.431138333146,0.345516558802,0.329840787592
65,CR,900,no_label,5,0.677613163102,0.459421071338,0.280724150792,0.806485715148,0.157272332328,0.556031229988,0.236504237996,0.0423878621968,0.614334274262,0.607635703441,0.184245462534
65,CR,900,no_label,6,0.473117483799,0.242559188648,0.55555757567,0.357726394113,0.023474592653,0.300942804853,0.688409588445,0.0970198428144,0.877975310558,0.5127594846,0.326484821197
65,CR,900,no_label,7,0.704346989245,0.501568636201,0.120311496828,0.531460577513,0.142873330517,0.412037934767,0.750658000232,0.0415734760675,0.695842884137,0.727558719322,0.720760504829
65,CR,1000,label,0,0.21375248425,0.205186530207,0.251878554881,0.347785529629,0.625873052216,0.851422171384,0.465471006671,0.430217640808,0.0622312514455,0.327161616029,0.0889903198294
65,CR,1000,label,1,0.778038665325,0.381007183345,0.338438233505,0.198845683867,0.688520743778,0.322128877151,0.226984555983,0.718283853634,0.0189218560922,0.0481123653147,0.0560006583221
65,CR,1000,label,2,0.593507352111,0.120764405429,0.667332005332,0.397403448054,0.576017491411,0.757662401516,0.350960874363,0.79275248175,0.0485032484204,0.112299268781,0.0243585260285
65,CR,1000,label,3,0.514773112725,0.198294764324,0.610425023319,0.612591186946,0.83673097202,0.832827194593,0.171114823081,0.201245783699,0.0338291592515,0.13010999226,0.0424853657156
65,CR,1000,no_label,4,0.406627285502,0.592113107652,0.202405212049,0.431090569642,0.102514370211,0.328744860096,0.216833178542,0.0390450033576,0.426862532467,0.346228755112,0.333990614472
65,CR,1000,no_label,5,0.677664216121,0.456950562398,0.27881030708,0.808116996318,0.157246650791,0.554248116898,0.237770416145,0.0422765948772,0.611008669906,0.609204695694,0.184438397217
65,CR,1000,no_label,6,0.473223539025,0.241022633599,0.552966180648,0.359945762752,0.0231963334872,0.300287903303,0.689923994079,0.0965995153783,0.875702926444,0.513290282406,0.325764391806
65,CR,1000,no_label,7,0.704393239477,0.500069437036,0.118963796843,0.534422467185,0.142278511295,0.411513129332,0.751910530275,0.0414484322753,0.69065534757,0.728448397259,0.724675934256
65,CR,1100,label,0,0.214044407455,0.204104966746,0.251067623446,0.348390242513,0.626326928899,0.851513886454,0.465602587452,0.428920459905,0.0611781921045,0.328225597707,0.0871872219127
65,CR,1100,label,1,0.778047493465,0.37928366623,0.337271794635,0.199723129432,0.689098169582,0.321596144941,0.227177065642,0.717419697672,0.0185784438772,0.0481773383394,0.0547736601849
65,CR,1100,label,2,0.593846765874,0.11984690714,0.666667253554,0.398730782405,0.57484991589,0.758524434978,0.351438776583,0.79196283891,0.0475200537433,0.11242130317,0.0235971763383
65,CR,1100,label,3,0.51496132854,0.197279565586,0.609744391815,0.613679176413,0.836598134988,0.833055908925,0.171316397827,0.200562646104,0.0332161929074,0.130535200037,0.0416151727426
65,CR,1100,no_label,4,0.406773671045,0.591314188715,0.202273080344,0.432403413113,0.1021617412,0.328410461865,0.217614958936,0.0389940815708,0.424138053427,0.34675146109,0.336511426948
65,CR,1100,no_label,5,0.677697588431,0.455556269759,0.277899233838,0.808906466359,0.157340588709,0.553093702521,0.238573428653,0.0421704298491,0.608885358772,0.610230862303,0.184552990608
65,CR,1100,no_label,6,0.473298399997,0.240148614303,0.551551845851,0.360985308789,0.0230332254122,0.299965095928,0.690847857013,0.0962413215643,0.874182982597,0.5135674275,0.325219388191
65,CR,1100,no_label,7,0.704424624585,0.499220262126,0.118266587871,0.535876156271,0.142003428136,0.411130109114,0.752691742566,0.0413191924402,0.687310359807,0.729035944107,0.726923700683
65,CR,1200,label,0,0.214221898124,0.20353391967,0.250642696615,0.348608920841,0.626643582487,0.851548968076,0.465610301381,0.428045715292,0.0604871639595,0.328911556997,0.0861311485442
65,CR,1200,label,1,0.778019244509,0.37833278666,0.33666544087,0.200186527131,0.689500774397,0.321270640491,0.22732179922,0.716916995591,0.0183675298538,0.0481968856114,0.0540654238691
65,CR,1200,label,2,0.594013144732,0.119340498249,0.666260168918,0.399331960537,0.574156810032,0.759072058532,0.3516982287,0.791455056639,0.046899500493,0.112462885773,0.023158955647
65,CR,1200,label,3,0.515063352825,0.196764113899,0.609437044061,0.614209925296,0.836544994537,0.833169284217,0.171434660266,0.200139522562,0.0328178793967,0.130807345645,0.0411229536997
65,CR,1200,no_label,4,0.406889600006,0.590901285668,0.20233791674,0.433083800128,0.101969139447,0.328132481782,0.218173172166,0.0389689831404,0.422385306929,0.347138087672,0.337992964937
65,CR,1200,no_label,5,0.677729106082,0.454815708556,0.27751285477,0.809279014671,0.157432757963,0.552376491934,0.239102549772,0.0420843516446,0.607466398786,0.610893815971,0.184602783569
65,CR,1200,no_label,6,0.473341153573,0.239675412285,0.550745462856,0.361424271988,0.0229308257117,0.299855648774,0.691424264432,0.0959477563028,0.873135833665,0.513643967341,0.324730323069
65,CR,1200,no_label,7,0.704450209916,0.498769825065,0.117906642945,0.5365666675,0.141854128158,0.410874812777,0.753199320955,0.0412053506948,0.685091991637,0.729392423497,0.728121087418
65,CR,1300,label,0,0.214325719461,0.203271749547,0.250405538569,0.348656858441,0.626860520645,0.8515531208,0.465560310675,0.427458730784,0.0600158952809,0.329349211383,0.0855133652363
65,CR,1300,label,1,0.777962333314,0.377848248049,0.336348936866,0.200447286751,0.689787029991,0.32106389566,0.227443138469,0.716671056943,0.0182371146143,0.0481831706177,0.0536594117494
65,CR,1300,label,2,0.594074874464,0.11907960068,0.665978702862,0.399585266677,0.573751290277,0.759432502095,0.351830292376,0.791136299207,0.0464989990863,0.112448102094,0.0229059202796
65,CR,1300,label,3,0.515108704439,0.196552177794,0.609314875809,0.614482062525,0.836536404275,0.83321436636,0.17150853779,0.199885647028,0.032549218759,0.130975543874,0.0408515632344
65,CR,1300,no_label,4,0.406982587554,0.590718942022,0.202483075979,0.433454605598,0.101871657508,0.327897724009,0.218588023103,0.0389612803493,0.421228759188,0.347434891118,0.338859477467
65,CR,1300,no_label,5,0.677759852075,0.454459349732,0.277387513052,0.809445808412,0.157495381086,0.551940522244,0.239465727061,0.0420177610402,0.606457904296,0.61133524003,0.184616373023
65,CR,1300,no_label,6,0.473354815305,0.239434343569,0.550242618719,0.361558548537,0.0228610454947,0.299877741983,0.691793755908,0.0957047533316,0.872379100033,0.513585696267,0.324265410739
65,CR,1300,no_label,7,0.704468755089,0.498554192368,0.117712274466,0.536870023058,0.141752959538,0.410710119169,0.753543544806,0.0411091632724,0.683550881744,0.729596676779,0.728691082085
65,CR,1400,label,0,0.214382795025,0.203186705602,0.250258042964,0.348629641246,0.627011157422,0.851541288816,0.465484489999,0.427057144262,0.0596777483804,0.329631338941,0.0851508460075
65,CR,1400,label,1,0.777883973373,0.377628672673,0.336179579278,0.200607472541,0.689999332576,0.320924477014,0.227553585122,0.716594633102,0.0181554920043,0.048146340026,0.0534279084547
65,CR,1400,label,2,0.594071794958,0.118958286519,0.665760217896,0.399669535412,0.573518107804,0.75968538775,0.351891100492,0.79093772493,0.0462316211654,0.112395153773,0.0227589039791
65,CR,1400,label,3,0.515116641672,0.196514464122,0.609283875672,0.614633175974,0.836552919327,0.833220675999,0.17155897815,0.199736715707,0.0323586073691,0.131077061061,0.0407085223841
65,CR,1400,no_label,4,0.407056859925,0.590670941614,0.202656927946,0.433674169168,0.101831483989,0.327691800132,0.218909028853,0.0389646068051,0.420435621261,0.34767583003,0.339377240319
65,CR,1400,no_label,5,0.677789111341,0.454324301303,0.27738764253,0.809510924577,0.157530819679,0.55167802738,0.239725612249,0.0419659577365,0.605690350806,0.611649054715,0.184614907629
65,CR,1400,no_label,6,0.473345017367,0.239324034476,0.549889423193,0.361537612301,0.0228092939208,0.299978688441,0.692038665156,0.0954974806234,0.871800025899,0.51344380712,0.323816807241
65,CR,1400,no_label,7,0.704479479624,0.498473609748,0.117596145907,0.53697524823,0.141670615979,0.410603029668,0.753787943187,0.04102745389,0.682415890782,0.729707908,0.728898785121
65,CR,1500,label,0,0.214411084265,0.203199296653,0.250152962128,0.348569338424,0.627119702458,0.85152201701,0.465398179316,0.426770666606,0.0594207063564,0.329818534079,0.0849365743512
65,CR,1500,label,1,0.777790343209,0.377552624284,0.336083956143,0.200716516918,0.690165837413,0.320822973602,0.227659412557,0.716625144887,0.0181035721003,0.048093765952,0.053296510864
65,CR,1500,label,2,0.594028570518,0.118913283044,0.665574340502,0.399669625764,0.573387641236,0.759878271231,0.351913476426,0.790812985509,0.0460451838168,0.112316624867,0.0226725522049
65,CR,1500,label,3,0.51510086778,0.19657292544,0.609297764305,0.614726455723,0.836583686137,0.83320613297,0.171597176785,0.199650315905,0.0322151010095,0.131137291597,0.0406400051317
65,CR,1500,no_label,4,0.407116567747,0.590700519747,0.202838295062,0.433819885394,0.101826485761,0.327503506562,0.219167975596,0.0389746363303,0.419864384926,0.347883704093,0.339702938242
65,CR,1500,no_label,5,0.677816897589,0.454315265227,0.277446512365,0.809525942055,0.157547745129,0.551519787074,0.239919713553,0.0419241938112,0.605066538861,0.611892564143,0.184610857826
65,CR,1500,no_label,6,0.473317840485,0.239285910868,0.549610434247,0.361437610662,0.022767828595,0.300125727548,0.692208258316,0.0953143593566,0.871330649028,0.513252245729,0.323382293603
65,CR,1500,no_label,7,0.704483171029,0.498469572955,0.117515905122,0.53697855607,0.141596609845,0.410529841647,0.753970455778,0.0409562306596,0.681526266533,0.729764724735,0.728902609676
65,CR,1600,label,0,0.214422436288,0.203264061717,0.250068045176,0.348494652462,0.627202280077,0.851500069704,0.465308799294,0.426553712978,0.05921371963,0.329948692825,0.0848086638963
65,CR,1600,label,1,0.777686293455,0.377550963112,0.336024989894,0.200798877072,0.690304477436,0.320742604512,0.227763776924,0.716721111937,0.0180699286453,0.0480304611504,0.0532223319944
65,CR,1600,label,2,0.593960826652,0.118908565515,0.665406139662,0.399626661915,0.573318290979,0.760038737382,0.35191611041,0.790732536662,0.0459085721494,0.112220832937,0.0226209593164
65,CR,1600,label,3,0.515071115055,0.196683057545,0.609334008167,0.614791320775,0.836622626932,0.833181295151,0.171629115989,0.19959976556,0.0321002445176,0.131172691199,0.0406149887208
65,CR,1600,no_label,4,0.407165713266,0.590774838491,0.203019334856,0.433929904048,0.10184358888,0.327325127185,0.219385630333,0.0389885817266,0.419429702426,0.348073007946,0.3399257856
65,CR,1600,no_label,5,0.677843902892,0.454377559936,0.277532215247,0.809516760566,0.157553935999,0.551422941457,0.240071091309,0.0418887867837,0.60453052722,0.612099281592,0.184610806067
65,CR,1600,no_label,6,0.473278599341,0.239286874895,0.549369254913,0.361298067276,0.0227324450238,0.300298873994,0.692332531601,0.0951473136605,0.870930427479,0.513031833435,0.322960692704
65,CR,1600,no_label,7,0.704481423455,0.498508421383,0.117451724047,0.536929910558,0.141527451559,0.410474938098,0.754114353019,0.0408921722629,0.6807872332,0.729790678519,0.728794710972
65,CR,1700,label,0,0.214424561109,0.203356021576,0.249993058783,0.348414155147,0.627269212961,0.85147799779,0.465219908865,0.426377803838,0.0590382849699,0.330045036305,0.0847316225848
65,CR,1700,label,1,0.777575369901,0.377585981759,0.335984261289,0.200867103722,0.690426439067,0.320673702262,0.227868278306,0.716856385009,0.0180477423511,0.0479597160613,0.05318086219
65,CR,1700,label,2,0.593878519001,0.118924361708,0.665248228636,0.399561285747,0.573285356171,0.760182449018,0.351909490939,0.790678203824,0.0458032753136,0.112113140469,0.0225893724799
65,CR,1700,label,3,0.515034138441,0.196820521488,0.609381781866,0.614841882289,0.836666348693,0.833152194652,0.171657986684,0.199568843632,0.0320030549731,0.131193670601,0.0406157384277
65,CR,1700,no_label,4,0.407207744174,0.59087499948,0.203197668192,0.434023309053,0.101874984054,0.327151634394,0.21957557944,0.0390047056185,0.419080166357,0.348252656544,0.34009567881
65,CR,1700,no_label,5,0.677871105205,0.454480157401,0.277629814261,0.809496591713,0.157554888918,0.551361469902,0.24019415185,0.0418571813675,0.604049797263,0.612288408351,0.184617934129
65,CR,1700,no_label,6,0.473231473376,0.239308454685,0.549148433092,0.361139951791,0.0227008121129,0.300486080009,0.692429925445,0.0949910280523,0.870575209416,0.512794811901,0.322550956636
65,CR,1700,no_label,7,0.704475981923,0.498570969152,0.117394600216,0.536855820617,0.141462117476,0.410428483538,0.754234106341,0.0408328903703,0.680142817203,0.72979967933,0.728627860008
65,CR,1800,label,0,0.214422424559,0.203461916548,0.249923433068,0.348331994437,0.627326987323,0.851457076872,0.465133148125,0.426225613831,0.0588833698562,0.330121677707,0.0846852233884
65,CR,1800,label,1,0.77746004284,0.377637874646,0.335952788883,0.2009279635,0.690538630846,0.320610588954,0.22797373818,0.717015070521,0.0180329506432,0.047883647657,0.0531581936071
65,CR,1800,label,2,0.593787992675,0.118950160846,0.665096934932,0.399484345657,0.573274228711,0.76031812991,0.351899458629,0.790639086681,0.0457182799095,0.111996950911,0.0225694116876
65,CR,1800,label,3,0.514994533095,0.196972473464,0.609435983642,0.61488523413,0.836712978147,0.833122152297,0.171685483896,0.199547948276,0.0319170005373,0.131206751094,0.0406321882139
65,CR,1800,no_label,4,0.407245390275,0.590990100846,0.203372945104,0.434109811843,0.101915948998,0.326979833285,0.219746647144,0.0390219490842,0.418784726302,0.348428039631,0.340240234576
65,CR,1800,no_label,5,0.677899499244,0.454605552777,0.277732427569,0.809472272841,0.157554108323,0.551319745247,0.240297944125,0.0418277095069,0.60360518034,0.612470873292,0.184633622906
65,CR,1800,no_label,6,0.473179566824,0.239340407192,0.548939570335,0.360974616792,0.0226716139877,0.300680148403,0.692511794864,0.0948421184406,0.870250544507,0.512548220533,0.322152102581
65,CR,1800,no_label,7,0.704468420801,0.498646325361,0.117340568758,0.536770615294,0.14140037454,0.41038445882,0.754338732645,0.0407767885841,0.679559746954,0.729799850131,0.728431988856
65,CR,1900,label,0,0.214419209376,0.203574954766,0.249857204036,0.348250341367,0.627379650265,0.851437864679,0.46504919857,0.426086810526,0.0587423846101,0.330187185475,0.0846579980845
65,CR,1900,label,1,0.77734198093,0.377696646582,0.335926298554,0.200985326022,0.690645304419,0.320549837668,0.228080592881,0.717187794611,0.0180231376988,0.0478036009182,0.0531464859379
65,CR,1900,label,2,0.593693291333,0.118980556647,0.664950408721,0.399401852078,0.573276296343,0.760450534152,0.351889259734,0.79060877197,0.0456470248814,0.111874397925,0.0225563272626
65,CR,1900,label,3,0.514955387713,0.197132382504,0.609494275394,0.614925177243,0.836761505654,0.833092900416,0.171712505218,0.19953152152,0.0318381971705,0.131216012299,0.0406586663984
65,CR,1900,no_label,4,0.407280698871,0.591113814927,0.203545429389,0.434194438698,0.101963591368,0.326807709636,0.21990450149,0.0390396763945,0.418524523553,0.348602403743,0.340374638794
65,CR,1900,no_label,5,0.677929969587,0.454743892477,0.27783691172,0.809447379215,0.157553696307,0.551288433765,0.240388133766,0.0417993221215,0.603185190543,0.612652923876,0.184658367911
65,CR,1900,no_label,6,0.473125116154,0.239377068087,0.548738550496,0.360808301991,0.0226440958822,0.300876815349,0.692585093,0.0946984685801,0.869947716988,0.512296076723,0.321763275333
65,CR,1900,no_label,7,0.704460040876,0.498728318432,0.117287933751,0.536682142546,0.141342194393,0.410339258512,0.754433805507,0.0407228415024,0.679018053226,0.729795959342,0.728223979736
65,CR,2000,label,0,0.214416956708,0.203691810654,0.249793566229,0.348170444387,0.627429729427,0.851420527324,0.464968270788,0.425955322723,0.0586113834403,0.330246780241,0.0846434757445
65,CR,2000,label,1,0.777222289494,0.377757510861,0.335902825976,0.201041550049,0.690749079423,0.32048930863,0.228189094758,0.717369184063,0.0180168711685,0.0477204223658,0.0531413504155
65,CR,2000,label,2,0.593596994941,0.119012880295,0.664807683729,0.39931732249,0.573286497891,0.760582176376,0.35188070788,0.790583542251,0.0455855943026,0.111746802385,0.0225474325191
65,CR,2000,label,3,0.514918770658,0.197297082264,0.60955562869,0.614963909735,0.836811413123,0.833065259826,0.171739528156,0.199516410958,0.0317643362114,0.13122401964,0.0406920062457
