subject,theory,step,labelled,exemplar,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10
44,CR,1000,no_label,5,0.292087344741,0.582647182683,0.247323439863,0.386374344472,0.0609812785905,0.293915878452,0.630442413512,0.377546865764,0.446390875394,0.935529058343,0.801658143066
44,CR,1000,no_label,6,0.290792335049,0.613715287123,0.209947337204,0.487227938091,0.0734506604993,0.261290075728,0.706293049371,0.348201492081,0.461169648707,0.949399943592,0.790676087471
44,CR,1000,no_label,7,0.311887872433,0.641945193364,0.2959604633,0.45637186902,0.14071139964,0.303104438156,0.539280528704,0.279099518446,0.589959335437,0.934699800378,0.716233197324
44,CR,1100,label,0,0.543516148611,0.41352360771,0.597310144369,0.503990753781,0.827073820953,0.577221701371,0.266993948539,0.498585222999,0.721008163219,0.17360549645,0.492306593174
44,CR,1100,label,1,0.655055784098,0.316366949316,0.608294882765,0.667588963841,0.892077732065,0.572337523843,0.2966411452,0.449814892468,0.760157446736,0.116170810502,0.532828207348
44,CR,1100,label,2,0.645980178294,0.301125985601,0.593131782603,0.724560233632,0.925226816341,0.600744658901,0.331020913811,0.572675935778,0.775469092625,0.053399693544,0.500728389402
44,CR,1100,label,3,0.711238528862,0.227862089736,0.673686415397,0.74676039611,0.924537219613,0.625398558023,0.262995199971,0.559539662267,0.814758080439,0.0375202736145,0.475093879971
44,CR,1100,no_label,4,0.291125843879,0.611337817693,0.358985128524,0.507418044466,0.172126283809,0.290083604362,0.588988299274,0.390829049456,0.555257161374,0.875521501632,0.592912360692
44,CR,1100,no_label,5,0.283959277345,0.59110548531,0.239374925975,0.380695669125,0.0557407619477,0.286413534274,0.643435737335,0.375455288657,0.438465610119,0.941103857817,0.806138890474
44,CR,1100,no_label,6,0.281875335072,0.625897611389,0.20258918323,0.484442460227,0.066312995995,0.25580355461,0.71881628224,0.342276434508,0.451615686879,0.954660559757,0.796688099899
44,CR,1100,no_label,7,0.306024414699,0.655714599282,0.286769596617,0.451492515627,0.128830340349,0.295826305263,0.551276302269,0.273948602188,0.583682435443,0.9406591059,0.720307326726
44,CR,1200,label,0,0.547575647006,0.41111696306,0.601463008422,0.503570945806,0.830390483352,0.580539593954,0.264482313586,0.501513888362,0.722214271079,0.167790424669,0.486721689809
44,CR,1200,label,1,0.659844011825,0.314798464778,0.61425813101,0.668978073537,0.894691354183,0.578402194611,0.293370018964,0.451729285812,0.761872401512,0.111442448105,0.526666566479
44,CR,1200,label,2,0.649291319058,0.295567857541,0.60395060674,0.729450214619,0.928117562945,0.611392347075,0.32787467078,0.574113823903,0.774878045122,0.0503455805063,0.494641091598
44,CR,1200,label,3,0.716177221349,0.222924143328,0.683266609629,0.750912872539,0.927596076871,0.634249376542,0.259567761854,0.56405969178,0.815966456362,0.0350772106546,0.465527193231
44,CR,1200,no_label,4,0.287291498134,0.619423168044,0.353692498334,0.508991923307,0.163134896722,0.286629177274,0.596885123296,0.386989344119,0.550781058018,0.881979052653,0.59346788584
44,CR,1200,no_label,5,0.278298713847,0.596419924823,0.233740354751,0.376656163685,0.0522947022115,0.281086809936,0.65300878541,0.374943703501,0.432978620449,0.944751183197,0.80923473697
44,CR,1200,no_label,6,0.275600671023,0.634535351614,0.19758824918,0.483708859859,0.0615850873152,0.252377645895,0.727974759037,0.337967915279,0.444743258316,0.958127546542,0.800836265261
44,CR,1200,no_label,7,0.302504154401,0.666450631912,0.280174854569,0.44833927776,0.12080088665,0.290599291022,0.559771949041,0.270021955,0.579796376529,0.944663662698,0.722571284165
44,CR,1300,label,0,0.55043024266,0.409556609028,0.604304899112,0.502647785298,0.832678768823,0.582737341164,0.262734802786,0.50373293848,0.723059972971,0.163557473534,0.482291305274
44,CR,1300,label,1,0.663291724486,0.314194244912,0.618517690646,0.669710389184,0.896398170738,0.582948749112,0.291090344219,0.452729328323,0.763167346262,0.108168185104,0.521961293391
44,CR,1300,label,2,0.65091271553,0.291223419814,0.612247689241,0.733563714466,0.930059070562,0.620028884716,0.326296312222,0.574637417605,0.773682488248,0.0482467418078,0.490380967185
44,CR,1300,label,3,0.71930138691,0.219227564831,0.690405049194,0.754290991692,0.929589923149,0.640972431856,0.257706413954,0.567399061337,0.816572160493,0.0334077807229,0.458049713041
44,CR,1300,no_label,4,0.284806170453,0.625522425899,0.350074989823,0.511585694576,0.156769484292,0.284355104864,0.602571989648,0.38405452273,0.54782302485,0.886438306206,0.592663345875
44,CR,1300,no_label,5,0.274439465176,0.599237137582,0.22981674897,0.373776482884,0.0499966064274,0.277413190537,0.659971695165,0.375639373367,0.429257181784,0.947140142384,0.811248322095
44,CR,1300,no_label,6,0.271263418756,0.640384419821,0.194311955966,0.484459562893,0.0583821861395,0.250529680274,0.734593045164,0.334890349247,0.439826645474,0.960449208644,0.803542059489
44,CR,1300,no_label,7,0.30071801954,0.674825898169,0.27551927469,0.446412045435,0.11526911462,0.286937769454,0.56551280989,0.266999796476,0.577697138612,0.947398106787,0.723385766602
44,CR,1400,label,0,0.552441820609,0.408622569709,0.606188296868,0.50136515259,0.834232817059,0.584105661249,0.261539578577,0.505464989799,0.723657438679,0.160434898768,0.478721434758
44,CR,1400,label,1,0.665808652414,0.314301469209,0.621532871562,0.669984695762,0.89746680404,0.586370975219,0.289530952589,0.453091917101,0.7641763527,0.105895543589,0.518347037327
44,CR,1400,label,2,0.651352004732,0.287754077537,0.618698869611,0.737170163445,0.93135006486,0.62717124206,0.325897874757,0.574562709003,0.772047902275,0.0467865423054,0.487497765419
44,CR,1400,label,3,0.72117087428,0.216424382913,0.695784494055,0.757151841363,0.930855248174,0.646126445954,0.256995855532,0.569945202956,0.816760299511,0.0322511270874,0.452130480303
44,CR,1400,no_label,4,0.283276487225,0.630126036506,0.347685180104,0.514880586116,0.152142496358,0.282945324407,0.60662543684,0.381788012026,0.545934212559,0.889549620275,0.590774381489
44,CR,1400,no_label,5,0.271844720381,0.60016474819,0.227118715926,0.371663638576,0.0484410388676,0.2749490398,0.665034880109,0.377226480965,0.426738144146,0.948696787616,0.812447973517
44,CR,1400,no_label,6,0.268292143864,0.644141342525,0.192261259119,0.486224964294,0.0561593506663,0.24984542152,0.739378053228,0.332718856694,0.436254824531,0.962025731523,0.805169393829
44,CR,1400,no_label,7,0.300163976138,0.681452370991,0.272267048792,0.445300732678,0.111367633664,0.284423876971,0.569193423904,0.264618937043,0.5768598858,0.949296834803,0.723077921427
44,CR,1500,label,0,0.553883258339,0.408139282524,0.607389791202,0.499824011519,0.835274871339,0.58487686671,0.260732689629,0.506875904782,0.724086575493,0.158084411258,0.475765548071
44,CR,1500,label,1,0.667700228404,0.314920294849,0.623662943919,0.669943795942,0.898094889782,0.588982714186,0.288480975966,0.453024096215,0.764994798924,0.104309344693,0.515513269007
44,CR,1500,label,2,0.650988942336,0.284893287704,0.62382729853,0.740457715576,0.932199549524,0.633229650875,0.326373389428,0.574123390008,0.770092824657,0.0457542144349,0.485609090143
44,CR,1500,label,3,0.722197453048,0.21424563567,0.699923482251,0.759675484759,0.931625340997,0.650150428594,0.257115287716,0.571985336403,0.816662961552,0.031436663232,0.447323219605
44,CR,1500,no_label,4,0.28240251808,0.633637754928,0.346174654079,0.518633793671,0.148668735853,0.282150122924,0.60951145875,0.380005329929,0.544768138372,0.891748644198,0.588034762848
44,CR,1500,no_label,5,0.270112724879,0.599701798251,0.225279478397,0.370024279288,0.0473701368801,0.273348947785,0.668758764037,0.379461147092,0.424995856624,0.949696927925,0.813050136415
44,CR,1500,no_label,6,0.266256114705,0.646370650664,0.191064154895,0.488652571121,0.0545740939065,0.249997984752,0.742880437294,0.331201746496,0.433562955841,0.963110148348,0.806004858005
44,CR,1500,no_label,7,0.300459930451,0.686821809361,0.27001028181,0.444699498098,0.108537816523,0.282729059343,0.571381897984,0.262679702891,0.57687906834,0.950639922236,0.721914890975
44,CR,1600,label,0,0.554949360758,0.407975485246,0.608114906666,0.498091744592,0.835966234949,0.585225206571,0.260194030817,0.508083045966,0.7244019422,0.156268419089,0.473232915399
44,CR,1600,label,1,0.669183278152,0.315902390407,0.625173904039,0.669683954668,0.898423225349,0.591018561868,0.28778472426,0.452672315151,0.765687675045,0.103192815864,0.513217900838
44,CR,1600,label,2,0.650094123083,0.282443398894,0.628016632814,0.7435505481,0.932751255734,0.638510343378,0.327495020909,0.573483938164,0.767898088605,0.0450094253012,0.484416101551
44,CR,1600,label,3,0.722670980744,0.212494255612,0.703198235917,0.761981621991,0.93205999697,0.653370330841,0.257829119976,0.573721835131,0.816370351929,0.0308521066768,0.44328182285
44,CR,1600,no_label,4,0.281967381077,0.636366046127,0.345285299522,0.522672846745,0.145962692619,0.281782418118,0.611581589487,0.378571244719,0.544075616064,0.89332816833,0.584629025179
44,CR,1600,no_label,5,0.268957068162,0.598228984222,0.224032657579,0.368653396718,0.046617943069,0.272357194596,0.671559346505,0.382166415057,0.423728822971,0.950321631378,0.813219936065
44,CR,1600,no_label,6,0.26484626973,0.647498793293,0.190452873797,0.49149493166,0.0534077038599,0.250742243927,0.745505676071,0.330155212534,0.431419734741,0.963865595876,0.806262748662
44,CR,1600,no_label,7,0.301329996011,0.691303295368,0.268451411522,0.444394634304,0.106417510633,0.281608209614,0.572509958393,0.26103882406,0.577463394449,0.95161042555,0.720101887017
44,CR,1700,label,0,0.555774275308,0.408037080272,0.608511288286,0.496211297871,0.836420973627,0.58527639768,0.259838488432,0.509166651824,0.724639630304,0.15482214615,0.470982900036
44,CR,1700,label,1,0.670406730074,0.317141990833,0.626256115335,0.669266834548,0.8985501438,0.592647201277,0.287330971254,0.452136433392,0.766297834195,0.102397793826,0.511281613293
44,CR,1700,label,2,0.648853818786,0.280263439154,0.631539426231,0.746526978648,0.933103061059,0.643233725954,0.329099219323,0.572755937217,0.765516516722,0.0444584665566,0.483696679902
44,CR,1700,label,3,0.722789411037,0.211030753659,0.705874278543,0.764146363001,0.932267924519,0.656019988298,0.258969707867,0.575292302793,0.815941997904,0.0304230311083,0.439750437352
44,CR,1700,no_label,4,0.281819896493,0.638536330387,0.344831842822,0.526881286203,0.143770156771,0.281706565901,0.613090045206,0.377390743807,0.543685640554,0.894485716239,0.580696489787
44,CR,1700,no_label,5,0.268180333874,0.596024163528,0.223189632533,0.3674146512,0.046076629834,0.271790132562,0.673734060431,0.385219315011,0.422732772434,0.950691177381,0.813079076942
44,CR,1700,no_label,6,0.26384834608,0.647834748307,0.190238869073,0.494586649903,0.0525187948687,0.25190015432,0.74754213455,0.329450419257,0.429599313094,0.964398929013,0.806098457048
44,CR,1700,no_label,7,0.302582165079,0.695162845479,0.26737909507,0.444243835545,0.104770452758,0.280884220339,0.57289130741,0.259597458993,0.578413623339,0.952329363332,0.717790694627
44,CR,1800,label,0,0.556448087206,0.408258509682,0.608682748458,0.494208742261,0.836718380689,0.58511894991,0.259607020365,0.510180272529,0.72482287322,0.153632142016,0.468914926364
44,CR,1800,label,1,0.671470492259,0.318565714265,0.627042934833,0.668730062119,0.898543475072,0.593987063452,0.287041978277,0.45148280958,0.766852736269,0.101823251647,0.509575807245
44,CR,1800,label,2,0.647392912548,0.27825552284,0.634585733922,0.749434279766,0.933321252644,0.647555045486,0.331071410452,0.572012812967,0.762981118935,0.0440385120359,0.4832909588
44,CR,1800,label,3,0.722684908943,0.209758696653,0.708135884631,0.766216029024,0.932322797748,0.658263676123,0.260420211341,0.57678778434,0.815415989742,0.0300997685556,0.436545604325
44,CR,1800,no_label,4,0.281857452991,0.640308908547,0.344683912651,0.53118341523,0.141923200509,0.281826232111,0.614215775332,0.37639899761,0.543484613055,0.895355078594,0.576339518403
44,CR,1800,no_label,5,0.267649773831,0.593284610319,0.222618999698,0.366220950146,0.0456756134361,0.271518304564,0.675490471132,0.388537016128,0.421873774485,0.950886262054,0.812715374697
44,CR,1800,no_label,6,0.263117478249,0.647596717781,0.190291211506,0.497821331474,0.0518151208266,0.253344987861,0.749190324992,0.328999586415,0.427952600629,0.964781044023,0.805622632017
44,CR,1800,no_label,7,0.304086413189,0.698587485055,0.266645701012,0.4441559049,0.103441655353,0.28043161954,0.572747484717,0.258289349996,0.579598120909,0.952877504815,0.715090954904
44,CR,1900,label,0,0.557030172932,0.408595029158,0.608701284221,0.492098976978,0.83691295761,0.58481421548,0.25945927551,0.511159006711,0.724966208368,0.152620573289,0.466958553112
44,CR,1900,label,1,0.672440392408,0.320123668358,0.627626537391,0.668095320353,0.898449647267,0.595120097598,0.286864240537,0.450754680682,0.767369459522,0.101400303135,0.508010253781
44,CR,1900,label,2,0.645793291457,0.276353034297,0.637286741289,0.752299525664,0.93345059684,0.651582350531,0.333332679615,0.571301477984,0.760311349275,0.0437072527089,0.483086371895
44,CR,1900,label,3,0.722444095686,0.208612562852,0.710109678759,0.768217405292,0.932274452151,0.660215375515,0.262100378708,0.578267111563,0.814815906765,0.029848963167,0.433538454508
44,CR,1900,no_label,4,0.282011821359,0.641795894845,0.344750883265,0.535531451333,0.140310653275,0.282073898461,0.615082533416,0.375552648453,0.543398812494,0.896027245822,0.571632215307
44,CR,1900,no_label,5,0.267277854093,0.590147962822,0.222230165909,0.365018628228,0.0453684167899,0.271451474616,0.676971058712,0.392065018424,0.421066327107,0.950961485888,0.812191419281
44,CR,1900,no_label,6,0.262557603723,0.646936377434,0.190519775484,0.501132686369,0.0512360724821,0.254987704255,0.750587545799,0.328744043721,0.426383583726,0.965059476411,0.804913288949
44,CR,1900,no_label,7,0.305756612951,0.701706702755,0.266149118217,0.444074301131,0.102328958572,0.280162590819,0.572232056781,0.257071055937,0.580932156324,0.953309186798,0.712080756614
44,CR,2000,label,0,0.557559086338,0.409016594567,0.608616397626,0.489889782396,0.837041883825,0.58440430138,0.259367993444,0.512125518803,0.725078408198,0.151734094442,0.465065220656
44,CR,2000,label,1,0.673359164194,0.321782507379,0.628070108734,0.667374084,0.89830028728,0.596102525272,0.286761358202,0.449979747085,0.767858227895,0.101081903807,0.506522680554
44,CR,2000,label,2,0.64410753809,0.274511417244,0.639732609556,0.755137056276,0.933521295221,0.655390433015,0.335829341694,0.570650889722,0.757517608521,0.043436064296,0.483004932635
44,CR,2000,label,3,0.722122795365,0.207548466988,0.711882211242,0.770164895759,0.932156575758,0.661953634356,0.263955697123,0.579767396351,0.814155730924,0.029648080396,0.430639833618
44,CR,2000,no_label,4,0.28223840553,0.643074963767,0.344970194758,0.53989587633,0.138858742028,0.282402641552,0.615774881608,0.374823071254,0.543381204686,0.896564346325,0.566627989538
44,CR,2000,no_label,5,0.267007826468,0.586709238742,0.221961085828,0.363775789302,0.0451242891088,0.271527149936,0.678272455615,0.395768103822,0.420257167891,0.950954067403,0.811551575442
44,CR,2000,no_label,6,0.262106049833,0.645958179213,0.190862860789,0.504480547206,0.0507416090802,0.256766262314,0.751826748103,0.32864503702,0.4248316936,0.965266376814,0.804025236934
44,CR,2000,no_label,7,0.307536829256,0.704609334518,0.265819088741,0.443965043183,0.101364730661,0.280016119916,0.571450162824,0.255914607883,0.582362305842,0.953661211306,0.708815346051
44,CR,2100,label,0,0.558059533808,0.409503332708,0.608461949116,0.487584582632,0.837130390051,0.583917922673,0.259314946225,0.513094238225,0.725164478512,0.150936110892,0.463201932399
44,CR,2100,label,1,0.674254179504,0.323520324451,0.628416757184,0.66657149733,0.898116875931,0.596972739758,0.286708810807,0.449175460561,0.768324810194,0.100835838752,0.505070742651
44,CR,2100,label,2,0.642368673218,0.272701407916,0.641985319568,0.757953412812,0.933553729885,0.659031027768,0.338525217373,0.570078064239,0.754604366537,0.0432054885692,0.482993345016
44,CR,2100,label,3,0.721756375683,0.206537425682,0.713512524953,0.772065308207,0.931991946399,0.663532421325,0.265949479442,0.58131137037,0.813443212658,0.0294818091349,0.427788866895
44,CR,2100,no_label,4,0.282508510773,0.644199707911,0.345298799598,0.544258672718,0.137518382526,0.282780027962,0.616350120938,0.374191487698,0.543402134653,0.897008962136,0.561365555282
44,CR,2100,no_label,5,0.266803500284,0.583033689399,0.221769442596,0.362474233822,0.0449228008534,0.271702187478,0.679459562366,0.399623806284,0.419413976921,0.950889546676,0.810827301565
44,CR,2100,no_label,6,0.261722535564,0.644733734617,0.19127836883,0.507841152803,0.0503051608788,0.258637665152,0.75297026678,0.328677078901,0.42325943875,0.965423650222,0.802997063163
